Code,Date,Open,High,Low,Close,Volume,Value,Trades
SGH,24/11/2022,0.590,0.590,0.540,0.540,16000,8735.220,6
SGH,25/11/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,28/11/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,29/11/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,30/11/2022,0.535,0.535,0.535,0.535,1861,995.635,2
SGH,01/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,02/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,05/12/2022,0.550,0.550,0.550,0.550,5000,2750.000,1
SGH,06/12/2022,0.550,0.550,0.535,0.535,2559,1395.015,2
SGH,07/12/2022,0.535,0.535,0.535,0.535,6,3.210,1
SGH,08/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,09/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,12/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,13/12/2022,0.535,0.535,0.535,0.535,15,8.025,1
SGH,14/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,15/12/2022,0.535,0.535,0.535,0.535,4150,2220.250,1
SGH,16/12/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,19/12/2022,0.535,0.535,0.535,0.535,2,1.070,1
SGH,20/12/2022,0.530,0.535,0.530,0.530,1180,629.640,3
SGH,21/12/2022,0.530,0.530,0.525,0.525,4009,2122.225,4
SGH,22/12/2022,0.540,0.540,0.540,0.540,1,0.540,1
SGH,23/12/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,28/12/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,29/12/2022,0.545,0.545,0.545,0.545,4,2.180,1
SGH,30/12/2022,0.000,0.000,0.000,0.545,0,0.000,0
SGH,03/01/2023,0.545,0.545,0.545,0.545,1272,693.240,2
SGH,04/01/2023,0.525,0.525,0.525,0.525,4804,2522.100,4
SGH,05/01/2023,0.000,0.000,0.000,0.525,0,0.000,0
SGH,06/01/2023,0.000,0.000,0.000,0.525,0,0.000,0
SGH,09/01/2023,0.512,0.520,0.512,0.520,3800,1971.272,2
SGH,10/01/2023,0.505,0.505,0.505,0.505,700,353.500,1
SGH,11/01/2023,0.510,0.515,0.510,0.510,17000,8703.330,3
SGH,12/01/2023,0.510,0.520,0.510,0.520,7936,4106.720,3
SGH,13/01/2023,0.515,0.545,0.515,0.545,2007,1063.605,2
SGH,16/01/2023,0.520,0.520,0.520,0.520,1442,749.840,2
SGH,17/01/2023,0.530,0.530,0.530,0.530,456,241.680,1
SGH,18/01/2023,0.540,0.560,0.540,0.560,25035,13943.040,4
SGH,19/01/2023,0.000,0.000,0.000,0.560,0,0.000,0
SGH,20/01/2023,0.560,0.560,0.560,0.560,10528,5895.680,3
SGH,23/01/2023,0.535,0.535,0.520,0.520,10000,5274.775,4
SGH,24/01/2023,0.000,0.000,0.000,0.520,0,0.000,0
SGH,25/01/2023,0.560,0.560,0.560,0.560,4392,2459.520,2
SGH,27/01/2023,0.590,0.590,0.570,0.585,3592,2098.310,5
SGH,30/01/2023,0.560,0.560,0.560,0.560,5000,2800.000,1
SGH,31/01/2023,0.560,0.560,0.540,0.550,4900,2681.290,4
SGH,01/02/2023,0.000,0.000,0.000,0.550,0,0.000,0
SGH,02/02/2023,0.555,0.555,0.530,0.530,4762,2622.045,5
SGH,03/02/2023,0.535,0.535,0.530,0.530,3850,2052.380,4
SGH,06/02/2023,0.530,0.565,0.530,0.565,10682,5993.960,5
SGH,07/02/2023,0.000,0.000,0.000,0.565,0,0.000,0
SGH,08/02/2023,0.000,0.000,0.000,0.565,0,0.000,0
SGH,09/02/2023,0.552,0.560,0.552,0.560,13000,7254.768,3
SGH,10/02/2023,0.000,0.000,0.000,0.560,0,0.000,0
SGH,13/02/2023,0.545,0.545,0.545,0.545,3411,1858.995,2
SGH,14/02/2023,0.545,0.565,0.545,0.545,8998,4963.910,7
SGH,15/02/2023,0.545,0.560,0.545,0.560,5000,2768.455,3
SGH,16/02/2023,0.000,0.000,0.000,0.560,0,0.000,0
SGH,17/02/2023,0.560,0.565,0.560,0.565,10000,5633.990,4
SGH,20/02/2023,0.565,0.565,0.565,0.565,1700,960.500,2
SGH,21/02/2023,0.565,0.565,0.565,0.565,9000,5085.000,2
SGH,22/02/2023,0.000,0.000,0.000,0.565,0,0.000,0
SGH,23/02/2023,0.000,0.000,0.000,0.565,0,0.000,0
SGH,24/02/2023,0.570,0.635,0.535,0.600,189222,113380.275,54
SGH,27/02/2023,0.605,0.605,0.560,0.575,19518,11229.515,8
SGH,28/02/2023,0.585,0.585,0.570,0.570,5104,2932.050,7
SGH,01/03/2023,0.570,0.600,0.570,0.590,30931,17808.620,10
SGH,02/03/2023,0.565,0.565,0.560,0.565,8244,4646.686,7
SGH,03/03/2023,0.565,0.565,0.550,0.550,18242,10191.910,4
SGH,06/03/2023,0.550,0.550,0.550,0.550,129984,71491.200,11
SGH,07/03/2023,0.550,0.550,0.550,0.550,10501,5775.550,4
SGH,08/03/2023,0.550,0.555,0.545,0.545,64656,35539.100,13
SGH,09/03/2023,0.540,0.550,0.540,0.550,3068,1666.720,4
SGH,10/03/2023,0.560,0.560,0.550,0.550,56518,31112.750,14
SGH,13/03/2023,0.550,0.550,0.545,0.545,36763,20121.260,11
SGH,14/03/2023,0.545,0.550,0.545,0.545,8861,4834.845,7
SGH,15/03/2023,0.550,0.550,0.545,0.545,66664,36502.880,13
SGH,16/03/2023,0.550,0.550,0.545,0.545,52858,29066.700,4
SGH,17/03/2023,0.545,0.545,0.545,0.545,21701,11827.045,8
SGH,20/03/2023,0.545,0.550,0.545,0.545,14475,7939.310,12
SGH,21/03/2023,0.550,0.555,0.545,0.545,6255,3459.315,4
SGH,22/03/2023,0.545,0.560,0.545,0.560,75255,41034.055,8
SGH,23/03/2023,0.555,0.555,0.540,0.540,65190,35536.075,7
SGH,24/03/2023,0.545,0.550,0.545,0.545,91299,49804.690,13
SGH,27/03/2023,0.545,0.545,0.545,0.545,72452,39486.340,13
SGH,28/03/2023,0.545,0.550,0.545,0.545,133317,72657.785,12
SGH,29/03/2023,0.545,0.547,0.542,0.545,183541,100065.719,15
SGH,30/03/2023,0.545,0.545,0.545,0.545,2495,1359.775,2
SGH,31/03/2023,0.545,0.545,0.545,0.545,15057,8206.065,3
SGH,03/04/2023,0.545,0.545,0.545,0.545,40248,21935.160,8
SGH,04/04/2023,0.550,0.550,0.545,0.545,9051,4977.700,6
SGH,05/04/2023,0.545,0.550,0.545,0.545,40045,21830.950,6
SGH,06/04/2023,0.545,0.545,0.545,0.545,28094,15311.230,5
SGH,11/04/2023,0.545,0.545,0.540,0.540,32541,17715.845,10
SGH,12/04/2023,0.000,0.000,0.000,0.540,0,0.000,0
SGH,13/04/2023,0.000,0.000,0.000,0.540,0,0.000,0
SGH,14/04/2023,0.545,0.545,0.545,0.545,1785,972.825,1
SGH,17/04/2023,0.545,0.545,0.540,0.540,78312,42375.040,6
SGH,18/04/2023,0.540,0.545,0.540,0.545,12162,6617.790,10
SGH,19/04/2023,0.540,0.545,0.540,0.545,61739,33612.755,36
SGH,20/04/2023,0.540,0.545,0.540,0.545,34155,18538.630,25
SGH,21/04/2023,0.545,0.545,0.545,0.545,74205,40441.725,12
SGH,24/04/2023,0.550,0.550,0.545,0.545,14435,7876.000,6
SGH,26/04/2023,0.000,0.000,0.000,0.545,0,0.000,0
SGH,27/04/2023,0.000,0.000,0.000,0.545,0,0.000,0
SGH,28/04/2023,0.000,0.000,0.000,0.545,0,0.000,0
SGH,01/05/2023,0.000,0.000,0.000,0.545,0,0.000,0
SGH,18/11/2024,47.030,48.250,45.840,46.250,322380,14917943.820,5217
SGH,19/11/2024,46.250,48.550,46.250,47.710,345431,16491552.865,9901
SGH,20/11/2024,47.720,48.980,47.120,48.310,504000,24325127.725,7884
SGH,21/11/2024,48.510,48.550,47.560,47.720,437727,20975463.720,7035
SGH,22/11/2024,48.240,48.370,47.550,48.130,608854,29303886.395,7236
SGH,25/11/2024,48.670,49.010,48.310,48.970,1011524,49506109.854,8251
SGH,26/11/2024,49.330,49.850,48.980,49.450,390004,19296035.550,6110
SGH,27/11/2024,50.000,50.050,49.550,49.550,343922,17092640.705,5176
SGH,28/11/2024,49.470,49.900,49.150,49.150,352908,17448456.795,6735
SGH,29/11/2024,49.100,49.650,49.030,49.510,233744,11556270.820,4636
SGH,02/12/2024,49.510,49.620,48.860,49.130,347669,17079702.730,9543
SGH,03/12/2024,49.500,49.750,48.960,49.440,299633,14817404.295,6810
SGH,04/12/2024,49.490,50.010,49.160,49.740,324649,16153557.380,7671
SGH,05/12/2024,50.000,50.000,49.200,49.200,315158,15589629.270,8805
SGH,06/12/2024,48.940,49.200,48.650,48.860,301102,14728650.065,8362
SGH,09/12/2024,48.900,48.900,48.210,48.630,336125,16316059.800,6757
SGH,10/12/2024,47.750,47.940,47.085,47.360,588853,27918221.065,10769
SGH,11/12/2024,47.200,47.530,45.820,46.460,547580,25428226.460,7805
SGH,12/12/2024,46.750,46.750,45.730,45.960,270807,12484011.490,6567
SGH,13/12/2024,45.650,46.170,45.590,46.070,357531,16428120.555,7600
SGH,16/12/2024,46.440,46.560,45.550,45.550,382121,17486956.955,8696
SGH,17/12/2024,46.000,47.120,45.780,46.280,412798,19187309.560,10248
SGH,18/12/2024,46.520,46.980,46.015,46.090,327211,15137238.810,10172
SGH,19/12/2024,44.490,45.470,43.900,45.300,657086,29571753.691,11230
SGH,20/12/2024,45.200,45.280,44.460,44.910,805908,36153379.990,7117
SGH,23/12/2024,45.210,45.780,44.630,45.780,179690,8172389.990,4074
SGH,24/12/2024,45.950,46.150,45.515,46.150,97566,4479471.770,2100
SGH,27/12/2024,45.850,46.500,45.850,46.390,193293,8952441.675,4780
SGH,30/12/2024,46.270,46.490,45.970,46.360,219099,10142482.015,5305
SGH,31/12/2024,46.180,46.450,45.940,46.110,163702,7555364.930,4221
SGH,02/01/2025,46.070,46.170,45.520,46.000,168161,7722496.295,3945
SGH,03/01/2025,44.910,46.370,44.910,46.180,201975,9303109.240,4662
SGH,06/01/2025,46.650,47.300,46.650,47.080,392429,18477910.010,8763
SGH,07/01/2025,47.420,47.590,47.040,47.310,308046,14579876.685,8453
SGH,08/01/2025,47.000,47.510,46.790,46.900,352699,16595187.040,7925
SGH,09/01/2025,46.860,46.860,46.350,46.440,158195,7355403.565,3454
SGH,10/01/2025,47.200,47.200,46.060,46.300,134012,6207704.760,3641
SGH,13/01/2025,46.300,46.300,45.290,45.470,183696,8363885.295,4696
SGH,14/01/2025,46.020,46.020,44.990,45.170,266523,12056145.055,6724
SGH,15/01/2025,45.210,46.130,45.210,45.900,172181,7893941.085,4559
SGH,16/01/2025,46.930,46.940,46.020,46.020,268333,12393481.800,4754
SGH,17/01/2025,46.430,46.800,45.930,45.970,194228,8929813.555,4505
SGH,20/01/2025,46.500,47.130,46.115,46.560,301688,14061448.810,8506
SGH,21/01/2025,46.980,47.300,46.475,46.750,247925,11616485.110,6526
SGH,22/01/2025,47.710,48.170,47.410,48.110,252717,12126636.545,8887
SGH,23/01/2025,47.970,48.150,47.500,47.580,230832,11011537.095,6076
SGH,24/01/2025,48.170,48.430,47.660,48.040,243492,11682384.395,6307
SGH,28/01/2025,48.080,48.480,47.880,47.890,270544,12983663.765,7176
SGH,29/01/2025,48.200,49.120,47.810,47.950,404960,19497095.685,13011
SGH,30/01/2025,48.010,48.560,47.950,48.500,267134,12924101.305,7721
SGH,31/01/2025,49.280,49.580,48.040,48.040,562822,27187154.085,10765
SGH,03/02/2025,47.990,48.180,47.390,47.960,323241,15483873.840,10128
SGH,04/02/2025,48.390,48.640,47.920,48.150,302129,14561211.895,9571
SGH,05/02/2025,48.440,49.540,48.370,48.980,428734,21043497.135,12678
SGH,06/02/2025,49.550,49.570,48.830,49.130,303136,14896953.845,9450
SGH,07/02/2025,48.800,49.460,48.550,49.100,342765,16840658.395,11959
SGH,10/02/2025,48.340,49.075,48.340,48.660,270205,13171430.595,6801
SGH,11/02/2025,51.800,53.250,50.890,51.650,789004,40673151.220,17380
SGH,12/02/2025,53.200,53.730,52.035,53.070,603818,31849735.320,16254
SGH,13/02/2025,53.340,53.600,53.030,53.290,413165,22009230.135,12363
SGH,14/02/2025,54.560,55.120,54.205,54.580,484879,26533396.565,11465
SGH,17/02/2025,54.780,54.990,54.240,54.450,341263,18605804.295,9751
SGH,18/02/2025,54.400,54.680,53.560,53.560,391256,21085450.110,11787
SGH,19/02/2025,53.750,54.080,52.820,53.460,370239,19750502.805,13634
SGH,20/02/2025,53.290,54.080,53.110,53.800,504985,27082420.270,11613
SGH,21/02/2025,54.140,54.165,53.000,53.060,423071,22347260.664,9598
SGH,24/02/2025,52.750,52.800,51.970,52.310,391383,20457997.134,13726
SGH,25/02/2025,52.120,52.530,51.790,52.320,262938,13729976.880,6515
SGH,26/02/2025,52.500,52.590,52.000,52.320,327705,17125996.650,8570
SGH,27/02/2025,52.580,52.800,52.050,52.080,334339,17473801.035,11378
SGH,28/02/2025,52.000,52.000,51.070,51.620,1114277,57494551.002,10162
SGH,03/03/2025,51.480,52.140,51.330,52.140,311691,16193734.435,8095
SGH,04/03/2025,51.900,52.140,51.200,51.980,415939,21563513.520,10101
SGH,05/03/2025,51.500,51.520,50.540,51.300,394694,20180507.695,15035
SGH,06/03/2025,51.100,51.430,50.720,50.720,524847,26684049.670,11346
SGH,07/03/2025,50.420,50.720,49.490,50.120,364734,18274606.705,11472
SGH,10/03/2025,49.750,50.260,49.610,49.830,343138,17085427.763,8911
SGH,11/03/2025,48.810,49.240,47.830,48.240,781579,37800401.796,20047
SGH,12/03/2025,47.780,47.970,47.330,47.610,549215,26140084.045,14005
SGH,13/03/2025,47.930,48.240,47.300,47.600,700417,33389741.195,12728
SGH,14/03/2025,47.600,48.860,47.530,48.700,497032,24041317.430,14413
SGH,17/03/2025,48.920,49.670,48.660,49.430,468598,23071198.545,12216
SGH,18/03/2025,49.630,50.170,49.140,49.200,551256,27237239.122,14255
SGH,19/03/2025,49.000,49.100,48.360,48.650,456565,22246551.455,7553
SGH,20/03/2025,49.110,49.950,48.800,49.580,1012211,50000153.875,10089
SGH,21/03/2025,49.810,50.530,49.600,50.300,969596,48697226.511,7719
SGH,24/03/2025,50.260,50.260,49.340,49.340,652805,32488095.835,16480
SGH,25/03/2025,50.350,50.670,49.940,50.150,422300,21200427.275,11757
SGH,26/03/2025,50.500,51.240,50.250,51.150,472629,24130773.650,11573
SGH,27/03/2025,50.610,51.230,50.210,50.230,559703,28275714.562,12064
SGH,28/03/2025,51.410,51.900,50.270,51.000,682600,34823303.750,16300
SGH,31/03/2025,50.000,50.320,48.960,49.650,590263,29235828.430,14435
SGH,01/04/2025,50.100,50.250,48.450,48.450,541000,26364980.475,11673
SGH,02/04/2025,48.920,49.670,48.810,49.170,405038,19945419.645,10383
SGH,03/04/2025,48.410,48.690,47.650,47.650,533761,25576205.185,11422
SGH,04/04/2025,46.900,46.940,44.980,45.150,617556,28162986.750,20243
SGH,07/04/2025,41.930,43.550,41.130,43.290,865794,37325540.455,24140
SGH,08/04/2025,43.590,45.240,43.590,45.150,879703,39550233.050,16341
SGH,09/04/2025,44.000,44.400,43.780,43.860,691622,30411827.270,15059
SGH,10/04/2025,49.820,49.820,46.440,47.380,830101,39370118.886,19129
SGH,11/04/2025,46.420,47.740,46.190,46.950,554191,25979526.120,9896
SGH,14/04/2025,47.000,48.250,46.800,48.200,306795,14706806.340,8715
SGH,15/04/2025,48.510,48.890,48.160,48.400,458392,22219259.100,9984
SGH,16/04/2025,48.220,48.520,47.630,47.680,412237,19739720.825,11951
SGH,17/04/2025,47.810,48.030,47.440,47.900,443810,21213681.245,9407
SGH,22/04/2025,47.560,48.460,47.370,48.120,457225,21948911.135,9337
SGH,23/04/2025,49.130,49.670,48.720,49.670,376543,18644535.960,10903
SGH,24/04/2025,49.600,50.160,49.530,49.530,433152,21540644.490,13338
SGH,28/04/2025,50.280,50.750,49.810,49.810,443088,22146808.900,9760
SGH,29/04/2025,49.720,50.190,49.250,50.190,352770,17658145.515,10652
SGH,30/04/2025,50.480,51.260,50.335,51.050,546895,27893341.295,10345
SGH,01/05/2025,50.990,51.900,50.470,51.880,280559,14460309.365,7708
SGH,02/05/2025,51.850,52.750,51.590,51.770,389201,20232245.640,14789
SGH,05/05/2025,51.280,51.940,51.070,51.290,404054,20757023.635,10047
SGH,06/05/2025,51.030,51.030,49.870,50.150,680271,34214980.875,12373
SGH,07/05/2025,49.880,50.190,49.320,49.670,602789,29987713.325,19303
SGH,08/05/2025,49.960,50.850,49.520,50.420,407066,20497121.485,11661
SGH,09/05/2025,50.540,50.590,50.080,50.510,264612,13348661.510,7963
SGH,12/05/2025,51.130,51.740,50.710,51.470,304784,15673861.555,9285
SGH,13/05/2025,52.290,52.590,51.630,51.630,346021,17953384.325,9916
SGH,14/05/2025,51.930,52.610,51.890,52.580,456793,23953728.590,8037
SGH,15/05/2025,52.650,52.930,51.700,51.990,546662,28480813.396,12682
SGH,16/05/2025,52.530,53.080,52.300,52.790,254696,13342399.655,8280
SGH,19/05/2025,51.600,52.700,51.550,52.430,242686,12716451.700,8304
SGH,20/05/2025,52.990,53.620,52.875,53.160,335617,17876195.805,10625
SGH,21/05/2025,53.150,53.350,52.570,52.890,316176,16732169.535,10728
SGH,22/05/2025,52.310,52.350,51.040,51.040,530244,27347146.600,16777
SGH,23/05/2025,51.520,51.540,50.400,50.500,308560,15637293.560,11185
SGH,26/05/2025,51.590,51.590,49.360,50.020,413964,20698278.285,12643
SGH,27/05/2025,49.990,50.220,49.510,50.170,235778,11782432.405,8122
SGH,28/05/2025,50.750,50.910,49.850,49.880,248304,12440744.165,7996
SGH,29/05/2025,50.160,50.640,49.580,50.640,276968,13940106.180,10696
SGH,30/05/2025,50.510,50.880,50.120,50.750,932460,47290326.678,12418
SGH,02/06/2025,50.390,51.325,50.110,51.120,431600,21994797.250,11771
SGH,03/06/2025,51.350,51.840,51.170,51.650,338310,17441430.505,12095
SGH,04/06/2025,52.000,53.110,51.810,53.110,326987,17276904.045,8528
SGH,05/06/2025,53.250,54.100,53.160,54.100,400936,21599138.775,11892
SGH,06/06/2025,54.270,55.400,54.070,55.050,756050,41447958.480,15240
SGH,10/06/2025,55.450,55.650,53.810,54.240,443331,24076078.210,15766
