Code,Date,Open,High,Low,Close,Volume,Value,Trades
CSL,28/10/2016,100.900,101.040,98.700,99.320,1675172,172733457.720,12432
CSL,31/10/2016,99.990,100.910,99.800,100.510,941982,94677073.515,19126
CSL,01/11/2016,101.190,101.920,99.240,99.650,934963,93236148.535,17371
CSL,02/11/2016,99.450,99.590,96.890,97.490,1185379,115809817.056,21340
CSL,03/11/2016,97.220,98.600,97.070,98.200,834886,82146590.935,20377
CSL,04/11/2016,98.150,98.660,97.320,98.660,987699,97231031.875,19672
CSL,07/11/2016,100.000,100.150,98.910,99.770,1048610,104344315.800,21528
CSL,08/11/2016,100.490,100.520,98.690,98.870,763606,75869278.725,16109
CSL,09/11/2016,100.000,100.120,95.740,97.150,1215302,119124492.960,27954
CSL,10/11/2016,101.000,103.355,100.500,102.470,1589569,162054036.725,28176
CSL,11/11/2016,103.000,103.230,101.800,103.230,840690,86197745.470,17059
CSL,14/11/2016,103.700,104.310,103.150,103.920,722541,74873386.740,14048
CSL,15/11/2016,102.930,103.480,100.990,101.450,1125206,114540815.532,21833
CSL,16/11/2016,102.070,102.640,98.650,99.140,1313436,131052767.255,22101
CSL,17/11/2016,99.300,101.440,99.280,101.090,1143516,115083857.699,22770
CSL,18/11/2016,101.110,101.490,99.450,100.250,992990,99478363.010,19218
CSL,21/11/2016,99.600,99.940,99.070,99.560,833297,83084938.500,18450
CSL,22/11/2016,100.000,101.390,99.985,100.330,950472,95681570.491,22589
CSL,23/11/2016,99.700,99.870,99.050,99.690,941698,93688770.760,20018
CSL,24/11/2016,99.890,100.070,98.880,99.210,1011426,100560175.290,20920
CSL,25/11/2016,99.980,99.980,99.010,99.250,1918923,197113507.815,10345
CSL,28/11/2016,99.080,100.100,98.460,98.460,789592,78265766.575,13319
CSL,29/11/2016,98.950,99.410,98.060,98.890,967563,95838118.306,17437
CSL,30/11/2016,98.600,98.890,97.750,98.000,1658567,162748526.387,15937
CSL,01/12/2016,99.100,99.450,98.100,99.220,1195898,118603560.883,20665
CSL,02/12/2016,99.500,99.710,98.080,98.080,1108406,109525128.705,17403
CSL,05/12/2016,97.650,98.340,95.640,95.640,1136102,109371049.075,20206
CSL,06/12/2016,96.420,96.480,95.530,96.250,1281334,123223116.090,21677
CSL,07/12/2016,97.190,97.390,96.165,96.390,928643,89683300.835,17574
CSL,08/12/2016,96.600,96.610,95.040,95.350,1197472,114719856.965,22533
CSL,09/12/2016,95.000,95.600,94.950,95.000,1168225,111413405.965,17800
CSL,12/12/2016,94.910,94.910,91.620,92.100,1660836,154058408.120,35669
CSL,13/12/2016,92.250,95.230,92.100,95.030,1292591,121995450.254,19639
CSL,14/12/2016,95.970,96.990,95.260,96.800,1483760,143412971.471,23748
CSL,15/12/2016,98.000,98.300,96.030,96.820,1512803,146988518.056,17354
CSL,16/12/2016,97.720,97.720,96.090,96.930,1081458,104859849.050,12395
CSL,19/12/2016,97.450,97.870,96.650,97.300,768404,74872802.875,12134
CSL,20/12/2016,97.440,98.570,97.020,98.120,1059203,103875681.375,17129
CSL,21/12/2016,98.570,99.050,97.840,98.800,1018517,100594674.458,13879
CSL,22/12/2016,99.000,99.100,98.080,98.190,880498,86697708.590,14026
CSL,23/12/2016,98.000,98.470,97.360,97.800,1488181,147534722.405,7310
CSL,28/12/2016,99.280,99.810,98.100,99.410,558303,55548562.820,10818
CSL,29/12/2016,99.600,99.820,98.680,99.530,441471,43903325.725,8870
CSL,30/12/2016,99.600,100.840,99.330,100.410,481916,48344153.900,6417
CSL,03/01/2017,101.000,101.150,100.200,100.870,625090,62979768.215,11055
CSL,04/01/2017,100.900,101.070,100.500,101.040,504281,50871725.514,12443
CSL,05/01/2017,100.630,102.220,100.300,102.050,492901,50155968.210,9023
CSL,06/01/2017,102.180,102.980,101.820,102.330,658750,67377238.855,11259
CSL,09/01/2017,102.600,104.500,102.500,104.000,875074,90901253.755,18693
CSL,10/01/2017,104.720,104.790,103.550,104.000,806346,83805514.735,14692
CSL,11/01/2017,104.770,104.770,103.730,103.870,653186,68069380.568,13323
CSL,12/01/2017,103.260,103.430,100.700,100.960,843750,85921883.091,17884
CSL,13/01/2017,100.500,101.630,100.430,101.080,654962,66276171.039,11578
CSL,16/01/2017,101.650,101.710,100.760,100.890,478529,48360627.587,12609
CSL,17/01/2017,100.500,100.580,99.940,100.200,522600,52369156.105,11209
CSL,18/01/2017,100.470,100.470,98.940,99.120,1031988,102440333.265,18389
CSL,19/01/2017,107.000,111.500,106.750,111.500,3465623,379429490.120,32741
CSL,20/01/2017,111.920,115.990,111.920,114.600,2295551,262014845.019,32452
CSL,23/01/2017,113.980,114.000,111.310,111.530,1431590,159973233.925,20105
CSL,24/01/2017,111.530,112.840,110.000,112.550,2105962,236863857.886,22911
CSL,25/01/2017,112.000,112.980,111.430,112.300,2640355,286299676.274,20279
CSL,27/01/2017,111.640,113.870,111.510,112.880,1340084,151269612.305,23537
CSL,30/01/2017,111.900,112.690,111.000,111.400,1324873,147776542.508,17587
CSL,31/01/2017,112.000,112.770,111.480,112.300,976599,109589891.135,18938
CSL,01/02/2017,112.700,113.525,111.870,113.320,1065274,120461999.859,20373
CSL,02/02/2017,113.840,113.840,111.610,112.110,1043521,117106658.113,20909
CSL,03/02/2017,112.000,114.250,111.510,112.370,780302,88233969.434,14134
CSL,06/02/2017,112.050,113.640,111.280,111.790,711878,79670104.140,17485
CSL,07/02/2017,112.550,113.250,111.980,112.570,631080,71115136.432,15209
CSL,08/02/2017,112.700,113.200,112.100,112.940,733709,82673798.740,14372
CSL,09/02/2017,113.250,113.580,113.040,113.200,528390,59829358.365,13115
CSL,10/02/2017,113.600,115.000,113.410,114.370,635457,72615497.120,13332
CSL,13/02/2017,114.800,115.170,114.220,115.070,576507,66189169.345,11844
CSL,14/02/2017,115.500,116.000,114.300,114.670,786501,90311105.040,22582
CSL,15/02/2017,115.200,118.160,111.750,118.000,1476656,171465807.110,26402
CSL,16/02/2017,119.900,123.240,119.680,122.400,2006388,242963480.585,28358
CSL,17/02/2017,121.400,121.620,119.650,120.270,1440367,173453817.300,20487
CSL,20/02/2017,120.850,120.850,119.250,119.800,781099,93654582.230,20139
CSL,21/02/2017,119.950,120.220,118.580,119.280,899444,107413471.550,17422
CSL,22/02/2017,119.940,120.850,119.210,120.530,957556,115251068.364,18619
CSL,23/02/2017,120.100,120.750,119.070,119.990,726444,87230965.610,17023
CSL,24/02/2017,119.050,119.680,117.190,117.740,4738693,528581668.750,15988
CSL,27/02/2017,117.400,118.440,117.280,117.930,823836,97137401.025,16889
CSL,28/02/2017,118.100,119.620,117.600,117.860,1328487,157158325.760,17686
CSL,01/03/2017,117.850,118.990,117.480,118.120,935564,110421366.194,16909
CSL,02/03/2017,119.250,120.900,118.500,120.330,872123,104628116.125,15955
CSL,03/03/2017,118.550,120.750,118.550,120.500,718766,86338559.300,29447
CSL,06/03/2017,120.440,120.480,118.810,120.230,424040,50860966.980,12334
CSL,07/03/2017,120.300,122.620,120.230,121.490,749843,91135810.556,16801
CSL,08/03/2017,122.130,123.000,121.370,122.490,813066,99407696.805,22599
CSL,09/03/2017,122.480,123.100,121.760,122.660,516971,63359800.170,12712
CSL,10/03/2017,123.760,125.910,122.710,125.910,1043725,130335802.030,27054
CSL,13/03/2017,125.380,125.650,123.740,124.740,588621,73525636.775,14460
CSL,14/03/2017,124.800,125.690,123.470,124.700,863175,107427720.970,17531
CSL,15/03/2017,123.760,124.630,123.030,124.580,2230100,257385555.080,27133
CSL,16/03/2017,123.200,124.190,123.120,124.030,1703266,210546265.710,18302
CSL,17/03/2017,122.990,123.940,122.400,123.340,1009689,124583045.944,18643
CSL,20/03/2017,122.180,125.690,122.120,125.060,698813,87212353.495,18767
CSL,21/03/2017,124.340,126.000,124.330,125.050,815746,102001774.589,19057
CSL,22/03/2017,123.260,123.990,121.425,122.580,805046,98648332.533,25831
CSL,23/03/2017,122.230,123.390,121.810,122.370,784044,95955710.822,17490
CSL,24/03/2017,123.520,125.275,123.130,123.500,764340,94801542.775,20593
CSL,27/03/2017,122.010,123.500,121.960,122.800,595290,73083086.030,13804
CSL,28/03/2017,123.350,123.350,122.700,123.000,787295,96889075.584,20302
CSL,29/03/2017,122.500,124.660,122.500,124.330,974357,121044090.937,21948
CSL,30/03/2017,125.280,125.700,124.750,125.490,781263,98036906.627,15396
CSL,31/03/2017,125.330,126.000,124.400,125.330,1617547,194472938.175,13718
CSL,03/04/2017,125.000,126.490,124.500,126.230,596624,75124856.830,12750
CSL,04/04/2017,126.500,126.570,125.720,126.490,538746,68070407.668,14823
CSL,05/04/2017,126.450,126.680,125.390,126.400,512934,64715812.505,14095
CSL,06/04/2017,126.300,128.020,125.920,127.990,530199,67609105.800,11298
CSL,07/04/2017,127.990,129.120,127.000,128.460,536328,68678673.695,12364
CSL,10/04/2017,129.330,129.700,127.600,128.300,504044,64652102.235,14342
CSL,11/04/2017,128.020,129.170,127.220,128.470,514490,66166379.703,19184
CSL,12/04/2017,128.180,128.280,126.940,127.710,748298,95469568.728,18441
CSL,13/04/2017,127.710,128.320,127.250,127.980,558718,71509480.460,12987
CSL,18/04/2017,128.420,129.500,128.310,128.710,939462,121055950.849,22527
CSL,19/04/2017,128.620,129.450,127.220,127.640,755753,96821925.655,23945
CSL,20/04/2017,129.200,129.230,127.010,127.940,748440,95904946.275,15875
CSL,21/04/2017,128.000,128.740,127.950,128.420,715242,91803293.520,16345
CSL,24/04/2017,128.950,129.380,127.950,128.590,463911,59663632.470,13859
CSL,26/04/2017,129.500,130.395,129.000,130.110,1029616,133808392.370,15862
CSL,27/04/2017,130.290,131.150,129.750,130.890,631444,82476365.958,17212
CSL,28/04/2017,130.920,132.980,130.870,132.550,2936239,358874809.655,15904
CSL,01/05/2017,133.000,133.490,131.900,132.790,805277,106817354.265,13468
CSL,02/05/2017,132.720,133.350,132.380,132.940,596501,79214457.388,15321
CSL,03/05/2017,132.700,134.140,132.440,133.430,894608,119366715.555,15412
CSL,04/05/2017,133.400,134.090,132.975,133.650,719013,96011693.765,23832
CSL,05/05/2017,134.330,134.330,132.940,133.620,832907,111282406.310,27960
CSL,08/05/2017,134.250,135.050,133.480,134.500,1125751,151331955.980,19445
CSL,09/05/2017,134.000,134.500,133.390,134.250,1016621,136343233.407,14368
CSL,10/05/2017,133.240,135.000,131.410,134.720,847521,113802761.545,25787
CSL,11/05/2017,135.000,136.850,134.200,135.750,780553,105905470.990,14317
CSL,12/05/2017,135.250,136.360,133.980,134.130,601825,80999120.828,15339
CSL,15/05/2017,133.600,134.740,133.570,134.310,586929,78632913.875,15518
CSL,16/05/2017,134.940,134.940,134.210,134.300,667573,89819667.324,16511
CSL,17/05/2017,134.300,134.910,132.135,132.650,667531,88902072.710,25528
CSL,18/05/2017,131.010,131.670,129.170,129.830,1438062,187139185.957,42434
CSL,19/05/2017,129.300,131.210,128.900,131.060,862343,112311444.279,25340
CSL,22/05/2017,131.060,131.100,129.390,130.270,630121,82025514.681,15802
CSL,23/05/2017,130.270,131.810,130.030,131.100,497949,65455099.229,12914
CSL,24/05/2017,131.650,133.110,131.110,133.110,802314,106416492.192,16827
CSL,25/05/2017,133.110,134.750,132.090,132.270,743261,98953863.005,16868
CSL,26/05/2017,132.600,132.940,131.530,132.090,1840615,230264246.355,16742
CSL,29/05/2017,132.890,135.100,132.810,132.880,825991,110483214.680,15661
CSL,30/05/2017,132.700,133.000,131.480,131.640,413649,54520322.725,11603
CSL,31/05/2017,130.750,131.000,129.110,129.290,1310781,169920799.807,24625
CSL,01/06/2017,130.010,132.000,129.910,131.320,1393239,182391608.750,22423
CSL,02/06/2017,131.700,132.790,131.500,132.000,728610,96110297.394,19222
CSL,05/06/2017,131.810,132.470,131.810,132.250,843910,111584043.527,16729
CSL,06/06/2017,131.570,132.190,130.080,130.100,904224,117880803.009,16691
CSL,07/06/2017,130.000,131.460,129.270,131.280,805014,104983868.375,17093
CSL,08/06/2017,132.410,135.520,132.410,135.320,1254770,169009027.733,22711
CSL,09/06/2017,135.350,136.500,134.420,135.050,872006,117911768.815,20982
CSL,13/06/2017,135.390,137.650,134.590,137.650,1174708,160625668.219,23548
CSL,14/06/2017,138.400,142.150,138.400,142.040,1694203,238767316.445,31077
CSL,15/06/2017,140.680,141.350,138.320,139.450,3002595,421790878.385,20017
CSL,16/06/2017,139.000,140.220,138.900,139.000,917349,127663408.893,17297
CSL,19/06/2017,138.820,140.410,138.610,139.620,488409,68095471.955,18847
CSL,20/06/2017,139.230,140.370,138.560,138.560,1042198,144925069.646,22715
CSL,21/06/2017,138.000,139.890,138.000,139.500,984239,137286145.875,22986
CSL,22/06/2017,139.420,141.420,138.450,141.000,790906,110928877.460,21276
CSL,23/06/2017,142.000,143.405,140.990,143.330,780899,111451804.045,20575
CSL,26/06/2017,143.500,145.000,142.620,142.720,913675,131117141.735,19115
CSL,27/06/2017,142.000,142.575,140.690,140.800,662242,93467111.805,18463
CSL,28/06/2017,140.030,140.940,139.210,140.460,785340,110129203.965,21011
CSL,29/06/2017,140.000,142.070,139.010,142.070,1123963,158264318.870,27487
CSL,30/06/2017,140.170,140.380,138.000,138.030,2870172,376787008.237,23343
CSL,03/07/2017,137.700,138.000,135.160,135.270,828708,112801299.902,20631
CSL,04/07/2017,136.500,136.970,135.530,136.480,699661,95402922.375,18469
CSL,05/07/2017,136.700,137.110,135.000,135.000,794778,107823316.400,17225
CSL,06/07/2017,136.500,138.070,136.000,137.000,1088190,149313077.220,28876
CSL,07/07/2017,136.010,136.400,133.960,134.170,1406703,189435523.951,22686
CSL,10/07/2017,135.000,135.720,133.110,133.320,1036879,138690808.535,18909
CSL,11/07/2017,132.850,133.290,131.370,132.460,1007401,133306946.990,18908
CSL,12/07/2017,131.560,132.000,129.100,129.100,1217674,158316444.983,22765
CSL,13/07/2017,130.100,133.095,130.100,132.760,1183050,156561132.205,24912
CSL,14/07/2017,133.100,134.070,130.380,130.890,1064910,139850383.285,20019
CSL,17/07/2017,130.130,132.140,129.740,129.950,696899,90729706.929,18276
CSL,18/07/2017,129.750,129.900,128.080,128.360,821792,105846160.298,17146
CSL,19/07/2017,129.660,129.830,127.250,127.990,694138,88882947.920,18480
CSL,20/07/2017,128.160,128.430,127.000,127.390,1011362,129456496.120,21360
CSL,21/07/2017,126.850,129.080,125.160,126.790,1396394,177420594.843,19589
CSL,24/07/2017,126.500,127.500,125.770,126.010,712440,89960074.480,18127
CSL,25/07/2017,126.750,129.050,126.510,128.560,694519,89283386.000,17429
CSL,26/07/2017,129.740,130.660,129.040,130.010,761607,98892932.430,16791
CSL,27/07/2017,130.250,130.400,128.570,128.820,689770,89244324.080,16091
CSL,28/07/2017,128.000,128.000,125.350,125.940,2006085,257051011.920,19603
CSL,31/07/2017,125.900,126.660,125.130,126.000,658909,82975933.380,18480
CSL,01/08/2017,125.600,127.070,125.010,127.060,860976,108723222.170,23006
CSL,02/08/2017,127.500,128.200,126.455,127.480,797861,101658355.025,17925
CSL,03/08/2017,127.320,127.550,126.060,127.000,552029,70039305.430,14433
CSL,04/08/2017,126.580,128.470,126.050,128.140,570211,72914312.210,12327
CSL,07/08/2017,128.720,128.990,127.455,127.860,658616,84373272.470,19513
CSL,08/08/2017,128.590,128.600,126.125,126.960,610947,77520065.130,12992
CSL,09/08/2017,126.500,128.930,125.940,128.480,646100,82877648.220,18213
CSL,10/08/2017,128.340,128.920,127.040,127.780,682914,87355581.410,18070
CSL,11/08/2017,126.130,126.930,125.840,126.260,807005,101827443.060,18950
CSL,14/08/2017,125.550,126.590,125.550,126.310,673892,84998238.335,21376
CSL,15/08/2017,127.500,128.840,127.090,127.180,495570,63282343.540,15325
CSL,16/08/2017,120.830,125.480,119.010,125.270,2156174,265284661.885,41274
CSL,17/08/2017,126.350,128.500,125.400,127.000,1943164,247671229.194,35226
CSL,18/08/2017,127.860,129.290,127.230,128.610,1360173,174900529.198,18419
CSL,21/08/2017,130.000,130.800,126.010,126.670,919915,116784931.340,27366
CSL,22/08/2017,127.090,128.300,126.000,128.050,641583,81963957.195,17425
CSL,23/08/2017,128.610,129.435,127.680,128.330,994757,127685867.110,17351
CSL,24/08/2017,128.040,129.160,127.040,128.000,809335,103788875.240,17384
CSL,25/08/2017,128.000,128.900,127.100,128.550,1539653,199470655.977,12693
CSL,28/08/2017,129.000,129.160,127.690,128.200,590662,75755750.985,17176
CSL,29/08/2017,127.800,127.970,125.840,126.850,925253,117315656.080,19901
CSL,30/08/2017,127.500,127.980,126.630,126.840,657916,83589419.363,22190
CSL,31/08/2017,127.060,128.860,126.630,128.520,1041477,133667217.893,18442
CSL,01/09/2017,129.160,131.360,129.000,130.990,845721,110561004.770,17695
CSL,04/09/2017,131.400,131.750,130.190,130.460,344692,45058898.675,8002
CSL,05/09/2017,130.560,131.000,129.680,130.880,509959,66522280.080,12669
CSL,06/09/2017,130.310,132.990,129.810,132.280,1103882,145926370.510,22117
CSL,07/09/2017,132.620,132.620,130.450,130.950,657120,86066236.430,15713
CSL,08/09/2017,131.300,132.080,131.110,131.260,527481,69275201.720,14570
CSL,11/09/2017,131.990,133.110,131.500,132.510,954011,126436962.470,11327
CSL,12/09/2017,132.190,133.250,131.100,132.610,634532,82429686.520,12747
CSL,13/09/2017,133.000,133.250,132.220,132.290,413511,55009764.630,13915
CSL,14/09/2017,132.000,132.340,130.630,131.250,637928,83778435.390,17579
CSL,15/09/2017,131.380,131.790,129.110,130.960,980368,128267965.014,18917
CSL,18/09/2017,131.210,131.970,130.400,131.460,671670,88340210.445,15051
CSL,19/09/2017,131.880,131.910,130.440,130.950,451810,59185622.855,14655
CSL,20/09/2017,131.890,134.180,131.640,133.750,968566,129181500.545,23362
CSL,21/09/2017,133.650,134.510,132.260,132.810,863723,115120389.125,19686
CSL,22/09/2017,133.450,133.460,132.190,133.080,366800,48763222.365,8956
CSL,25/09/2017,133.720,134.220,132.980,133.860,369256,49411453.045,13046
CSL,26/09/2017,134.880,135.000,132.390,132.530,627659,83536364.695,18038
CSL,27/09/2017,132.950,133.090,132.080,132.430,526614,69807981.805,13008
CSL,28/09/2017,132.810,134.110,132.250,133.940,664220,88778940.605,12979
CSL,29/09/2017,134.800,134.950,132.760,133.960,1575940,205459230.165,18263
CSL,02/10/2017,134.860,135.820,134.130,134.880,486164,65716501.277,13437
CSL,03/10/2017,135.570,135.700,133.860,134.510,521604,70175398.509,23948
CSL,04/10/2017,134.910,135.490,133.100,133.290,625776,83746365.701,17785
CSL,05/10/2017,133.290,134.330,133.250,133.250,396546,52987700.434,13336
CSL,06/10/2017,134.620,135.100,133.650,134.820,528631,71207224.910,14806
CSL,09/10/2017,135.300,136.845,135.000,136.440,682711,93118382.209,14352
CSL,10/10/2017,136.140,136.850,135.620,136.100,394002,53616547.495,12847
CSL,11/10/2017,136.300,136.950,135.580,136.700,611100,83474907.955,19353
CSL,12/10/2017,137.000,138.450,136.930,137.990,689720,95117603.035,18965
CSL,13/10/2017,137.990,138.500,137.360,137.660,531855,73356789.099,16802
CSL,16/10/2017,138.630,139.320,137.800,138.100,500716,69180304.152,13559
CSL,17/10/2017,138.680,139.360,137.810,138.950,564897,78441300.915,20612
CSL,18/10/2017,138.950,142.290,138.680,141.450,934722,131890848.025,16886
CSL,19/10/2017,141.400,141.790,140.390,140.950,885928,125083877.300,17344
CSL,20/10/2017,141.190,141.460,139.040,139.920,779190,108921500.425,23841
CSL,23/10/2017,139.920,140.710,139.090,139.740,403690,56503615.485,11613
CSL,24/10/2017,139.950,140.440,138.870,139.910,475895,66534414.490,19454
CSL,25/10/2017,140.200,140.970,139.270,139.430,600643,83979108.013,16199
CSL,26/10/2017,139.600,140.150,138.620,139.850,703767,98223838.585,20497
CSL,27/10/2017,140.030,140.920,138.190,139.330,1777128,242017041.681,16199
CSL,30/10/2017,139.860,140.780,139.510,139.940,541889,75892909.160,21762
CSL,31/10/2017,140.110,141.000,138.760,138.930,650180,90602917.645,17816
CSL,01/11/2017,140.000,141.370,139.720,140.270,749503,105205543.226,28215
CSL,02/11/2017,141.000,141.225,140.260,140.420,478062,67257957.510,13984
CSL,03/11/2017,141.000,142.000,140.540,140.990,534513,75503573.970,21538
